"-------------------------------------------------------------------------------------------"
" Atmospheric CO2 concentrations (ppm) derived from in situ air measurements                "
" at Mauna Loa, Observatory, Hawaii: Latitude 19.5°N Longitude 155.6°W Elevation 3397m      "
"                                                                                           "
" These data are preliminary                                                                "
"                                                                                           "
" Mauna Loa carbon dioxide data from the most recent month is preliminary and subject to    "
" subsequence updates to account for retrospective calibration and quality control.         "
" See scrippsco2.ucsd.edu for data that has passed these routine quality checks and updates."
" The datasets are archived once a month on the scrippsco2.ucsd.edu website and on the      "
" archive database site of the UCSD library library.ucsd.edu/dc/collection/bb3381541w.      "
"                                                                                           "
" Source: R. F. Keeling, S. J. Walker, S. C. Piper and A. F. Bollenbacher                   "
" Scripps CO2 Program ( http://scrippsco2.ucsd.edu )                                        "
" Scripps Institution of Oceanography (SIO)                                                 "
" University of California                                                                  "
" La Jolla, California USA 92093-0244                                                       "
"                                                                                           "
" Status of data and correspondence:                                                        "
"                                                                                           "
" These data are subject to revision based on recalibration of standard gases. Questions    "
" about the data should be directed to Dr. Ralph Keeling (rkeeling@ucsd.edu), Stephen Walker"
" (sjwalker@ucsd.edu) and Stephen Piper (scpiper@ucsd.edu), Scripps CO2 Program.            "
"                                                                                           "
" Baseline data in this file through 01-Nov-2022 from archive dated 02-Nov-2022             "
"                                                                                           "
"-------------------------------------------------------------------------------------------"
"                                                                                           "
" Please cite as:                                                                           "
"                                                                                           "
" C. D. Keeling, S. C. Piper, R. B. Bacastow, M. Wahlen, T. P. Whorf, M. Heimann, and       "
" H. A. Meijer, Exchanges of atmospheric CO2 and 13CO2 with the terrestrial biosphere and   "
" oceans from 1978 to 2000.  I. Global aspects, SIO Reference Series, No. 01-06, Scripps    "
" Institution of Oceanography, San Diego, 88 pages, 2001.                                   "
"                                                                                           "
" If it is necessary to cite a peer-reviewed article, please cite as:                       "
"                                                                                           "
" C. D. Keeling, S. C. Piper, R. B. Bacastow, M. Wahlen, T. P. Whorf, M. Heimann, and       "
" H. A. Meijer, Atmospheric CO2 and 13CO2 exchange with the terrestrial biosphere and       "
" oceans from 1978 to 2000: observations and carbon cycle implications, pages 83-113,       "
" in "A History of Atmospheric CO2 and its effects on Plants, Animals, and Ecosystems",     "
" editors, Ehleringer, J.R., T. E. Cerling, M. D. Dearing, Springer Verlag,                 "
" New York, 2005.                                                                           "
"                                                                                           "
"-------------------------------------------------------------------------------------------"
"                                                                                           "
" The data file below contains 6 columns.                                                   "
" The date columns are decimal years of each measurement.                                   "
" The monthly values have been adjusted to 24:00 hours on the 15th of each month.           "
" The weekly values have been adjusted to 12:00 hours at middle day of each weekly period   "
" The daily values are daily baseline averages.                                             "
" The daily averages have been screened to eliminate local influences such as the impacts   "
" of downslope vegetation or volcanic fumaroles on the record.	                            "
"                                                                                           "
" Missing values are denoted by NaN.                                                        "
"                                                                                           "
" Columns 2, 4, & 6 below give the monthly Mauna Loa CO2 concentrations in micro-mol CO2    "
" per mole (ppm), reported on the 2012 SIO manometric mole fraction scale.                  "
" Columns 1 & 2 (date_hr & co2_hr) are the date and CO2 value of hourly measurements        "
" Columns 3 & 4 (date_dy & co2_dy) are the date and value of daily measurements             "
" Columns 5 & 6 (date_wk & co2_wk) are the date and value of weekly measurements            "
"                                                                                           "
" CO2 concentrations are measured on the '12' calibration scale                             "
2022.77012557078,414.97,NaN,NaN,NaN,NaN
2022.77016552511,414.96,NaN,NaN,NaN,NaN
2022.77016552511,414.96,NaN,NaN,NaN,NaN
2022.77019596651,414.99,NaN,NaN,NaN,NaN
2022.77019596651,414.99,NaN,NaN,NaN,NaN
2022.77024162861,414.96,NaN,NaN,NaN,NaN
2022.77024162861,414.96,NaN,NaN,NaN,NaN
2022.77027968037,414.94,NaN,NaN,NaN,NaN
2022.77027968037,414.94,NaN,NaN,NaN,NaN
2022.77037671233,414.82,NaN,NaN,NaN,NaN
2022.77037671233,414.82,NaN,NaN,NaN,NaN
2022.77041286149,414.93,NaN,NaN,NaN,NaN
2022.77041286149,414.93,NaN,NaN,NaN,NaN
2022.77048896499,414.94,NaN,NaN,NaN,NaN
2022.77048896499,414.94,NaN,NaN,NaN,NaN
2022.77050418569,414.96,NaN,NaN,NaN,NaN
2022.77050418569,414.96,NaN,NaN,NaN,NaN
2022.77052701674,414.97,NaN,NaN,NaN,NaN
2022.77052701674,414.97,NaN,NaN,NaN,NaN
2022.77060312024,414.94,NaN,NaN,NaN,NaN
2022.77060312024,414.94,NaN,NaN,NaN,NaN
2022.77061834094,414.96,NaN,NaN,NaN,NaN
2022.77061834094,414.96,NaN,NaN,NaN,NaN
2022.77063926941,414.93,NaN,NaN,NaN,NaN
2022.77063926941,414.93,NaN,NaN,NaN,NaN
2022.77071727549,414.9,NaN,NaN,NaN,NaN
2022.77071727549,414.9,NaN,NaN,NaN,NaN
2022.77073059361,414.96,NaN,NaN,NaN,NaN
2022.77073059361,414.96,NaN,NaN,NaN,NaN
2022.77075532725,414.96,NaN,NaN,NaN,NaN
2022.77075532725,414.96,NaN,NaN,NaN,NaN
2022.77083143075,414.93,NaN,NaN,NaN,NaN
2022.77083143075,414.93,NaN,NaN,NaN,NaN
2022.77084665145,414.91,NaN,NaN,NaN,NaN
2022.77084665145,414.91,NaN,NaN,NaN,NaN
2022.7708694825,414.91,NaN,NaN,NaN,NaN
2022.7708694825,414.91,NaN,NaN,NaN,NaN
2022.77094748858,414.8,NaN,NaN,NaN,NaN
2022.77094748858,414.8,NaN,NaN,NaN,NaN
2022.77095509893,414.73,NaN,NaN,NaN,NaN
2022.77095509893,414.73,NaN,NaN,NaN,NaN
2022.77098554033,414.65,NaN,NaN,NaN,NaN
2022.77098554033,414.65,NaN,NaN,NaN,NaN
2022.77106164384,414.12,NaN,NaN,NaN,NaN
2022.77106164384,414.12,NaN,NaN,NaN,NaN
2022.77106544901,414.2,NaN,NaN,NaN,NaN
2022.77106544901,414.2,NaN,NaN,NaN,NaN
2022.77109969559,414.21,NaN,NaN,NaN,NaN
2022.77109969559,414.21,NaN,NaN,NaN,NaN
2022.77117579909,413.12,NaN,NaN,NaN,NaN
2022.77117579909,413.12,NaN,NaN,NaN,NaN
2022.77117960426,413.17,NaN,NaN,NaN,NaN
2022.77117960426,413.17,NaN,NaN,NaN,NaN
2022.77121194825,412.87,NaN,NaN,NaN,NaN
2022.77121194825,412.87,NaN,NaN,NaN,NaN
2022.77128995434,412.27,NaN,NaN,NaN,NaN
2022.77128995434,412.27,NaN,NaN,NaN,NaN
2022.77129375951,412.56,NaN,NaN,NaN,NaN
2022.77129375951,412.56,NaN,NaN,NaN,NaN
2022.77132800609,412.7,NaN,NaN,NaN,NaN
2022.77132800609,412.7,NaN,NaN,NaN,NaN
2022.77140410959,413.47,NaN,NaN,NaN,NaN
2022.77140410959,413.47,NaN,NaN,NaN,NaN
2022.77140791476,413.35,NaN,NaN,NaN,NaN
2022.77140791476,413.35,NaN,NaN,NaN,NaN
2022.77144216134,413.52,NaN,NaN,NaN,NaN
2022.77144216134,413.52,NaN,NaN,NaN,NaN
2022.77148401826,413.31,NaN,NaN,NaN,NaN
2022.77148401826,413.31,NaN,NaN,NaN,NaN
2022.77157153729,413.72,NaN,NaN,NaN,NaN
2022.77157153729,413.72,NaN,NaN,NaN,NaN
2022.77161339422,413.77,NaN,NaN,NaN,NaN
2022.77161339422,413.77,NaN,NaN,NaN,NaN
2022.77165144597,413.87,NaN,NaN,NaN,NaN
2022.77165144597,413.87,NaN,NaN,NaN,NaN
2022.77167998478,413.89,NaN,NaN,NaN,NaN
2022.77167998478,413.89,NaN,NaN,NaN,NaN
2022.77172564688,413.9,NaN,NaN,NaN,NaN
2022.77172564688,413.9,NaN,NaN,NaN,NaN
2022.77176560122,413.95,NaN,NaN,NaN,NaN
2022.77176560122,413.95,NaN,NaN,NaN,NaN
2022.77179414003,414.08,NaN,NaN,NaN,NaN
2022.77179414003,414.08,NaN,NaN,NaN,NaN
2022.77184170472,413.93,NaN,NaN,NaN,NaN
2022.77184170472,413.93,NaN,NaN,NaN,NaN
2022.77187975647,413.89,NaN,NaN,NaN,NaN
2022.77187975647,413.89,NaN,NaN,NaN,NaN
2022.77190829528,413.77,NaN,NaN,NaN,NaN
2022.77190829528,413.77,NaN,NaN,NaN,NaN
2022.77195585997,414.44,NaN,NaN,NaN,NaN
2022.77195585997,414.44,NaN,NaN,NaN,NaN
2022.77199391172,414.73,NaN,NaN,NaN,NaN
2022.77199391172,414.73,NaN,NaN,NaN,NaN
2022.7720890411,414.67,NaN,NaN,NaN,NaN
2022.7720890411,414.67,NaN,NaN,NaN,NaN
2022.77212709285,414.93,NaN,NaN,NaN,NaN
2022.77212709285,414.93,NaN,NaN,NaN,NaN
2022.77220319635,414.94,NaN,NaN,NaN,NaN
2022.77220319635,414.94,NaN,NaN,NaN,NaN
2022.77220700152,414.97,NaN,NaN,NaN,NaN
2022.77220700152,414.97,NaN,NaN,NaN,NaN
2022.77223934551,414.98,NaN,NaN,NaN,NaN
2022.77223934551,414.98,NaN,NaN,NaN,NaN
2022.7723173516,415.01,NaN,NaN,NaN,NaN
2022.7723173516,415.01,NaN,NaN,NaN,NaN
2022.77232115677,415.06,NaN,NaN,NaN,NaN
2022.77232115677,415.06,NaN,NaN,NaN,NaN
2022.77235540335,415.07,NaN,NaN,NaN,NaN
2022.77235540335,415.07,NaN,NaN,NaN,NaN
2022.77243150685,414.89,NaN,NaN,NaN,NaN
2022.77243150685,414.89,NaN,NaN,NaN,NaN
2022.77243531202,415,NaN,NaN,NaN,NaN
2022.77243531202,415,NaN,NaN,NaN,NaN
2022.7724695586,414.98,NaN,NaN,NaN,NaN
2022.7724695586,414.98,NaN,NaN,NaN,NaN
2022.77251141553,415.05,NaN,NaN,NaN,NaN
2022.77251141553,415.05,NaN,NaN,NaN,NaN
2022.77259893455,415.14,NaN,NaN,NaN,NaN
2022.77259893455,415.14,NaN,NaN,NaN,NaN
2022.77264079148,415.11,NaN,NaN,NaN,NaN
2022.77264079148,415.11,NaN,NaN,NaN,NaN
2022.77267884323,415.11,NaN,NaN,NaN,NaN
2022.77267884323,415.11,NaN,NaN,NaN,NaN
2022.77270738204,415.08,NaN,NaN,NaN,NaN
2022.77270738204,415.08,NaN,NaN,NaN,NaN
2022.77275304414,415.08,NaN,NaN,NaN,NaN
2022.77275304414,415.08,NaN,NaN,NaN,NaN
2022.77279299848,415.07,NaN,NaN,NaN,NaN
2022.77279299848,415.07,NaN,NaN,NaN,NaN
2022.77282153729,415.07,NaN,NaN,NaN,NaN
2022.77282153729,415.07,NaN,NaN,NaN,NaN
2022.77286910198,415.5,NaN,NaN,NaN,NaN
2022.77286910198,415.5,NaN,NaN,NaN,NaN
2022.77290715373,415.53,NaN,NaN,NaN,NaN
2022.77290715373,415.53,NaN,NaN,NaN,NaN
2022.77293569254,415.65,NaN,NaN,NaN,NaN
2022.77293569254,415.65,NaN,NaN,NaN,NaN
2022.77298325723,415.62,NaN,NaN,NaN,NaN
2022.77298325723,415.62,NaN,NaN,NaN,NaN
2022.77302130898,415.39,NaN,NaN,NaN,NaN
2022.77302130898,415.39,NaN,NaN,NaN,NaN
2022.77312024353,415.16,NaN,NaN,NaN,NaN
2022.77312024353,415.16,NaN,NaN,NaN,NaN
2022.77315449011,415.26,NaN,NaN,NaN,NaN
2022.77315449011,415.26,NaN,NaN,NaN,NaN
2022.77323059361,415.12,NaN,NaN,NaN,NaN
2022.77323059361,415.12,NaN,NaN,NaN,NaN
2022.77323439878,415.07,NaN,NaN,NaN,NaN
2022.77323439878,415.07,NaN,NaN,NaN,NaN
2022.77326674277,415.1,NaN,NaN,NaN,NaN
2022.77326674277,415.1,NaN,NaN,NaN,NaN
2022.77334474886,415.07,NaN,NaN,NaN,NaN
2022.77334474886,415.07,NaN,NaN,NaN,NaN
2022.77334855403,415.23,NaN,NaN,NaN,NaN
2022.77334855403,415.23,NaN,NaN,NaN,NaN
2022.77338280061,415.26,NaN,NaN,NaN,NaN
2022.77338280061,415.26,NaN,NaN,NaN,NaN
2022.77345890411,415.16,NaN,NaN,NaN,NaN
2022.77345890411,415.16,NaN,NaN,NaN,NaN
2022.77346270928,415.11,NaN,NaN,NaN,NaN
2022.77346270928,415.11,NaN,NaN,NaN,NaN
2022.77349695586,415.08,NaN,NaN,NaN,NaN
2022.77349695586,415.08,NaN,NaN,NaN,NaN
2022.77357305936,414.98,NaN,NaN,NaN,NaN
2022.77357305936,414.98,NaN,NaN,NaN,NaN
2022.77357686454,415.01,NaN,NaN,NaN,NaN
2022.77357686454,415.01,NaN,NaN,NaN,NaN
2022.77360920852,414.99,NaN,NaN,NaN,NaN
2022.77360920852,414.99,NaN,NaN,NaN,NaN
2022.77368340944,414.83,NaN,NaN,NaN,NaN
2022.77368340944,414.83,NaN,NaN,NaN,NaN
2022.7736891172,414.81,NaN,NaN,NaN,NaN
2022.7736891172,414.81,NaN,NaN,NaN,NaN
2022.77372716895,414.69,NaN,NaN,NaN,NaN
2022.77372716895,414.69,NaN,NaN,NaN,NaN
2022.77379756469,414.21,NaN,NaN,NaN,NaN
2022.77379756469,414.21,NaN,NaN,NaN,NaN
2022.77380327245,414.19,NaN,NaN,NaN,NaN
2022.77380327245,414.19,NaN,NaN,NaN,NaN
2022.77383942161,414.13,NaN,NaN,NaN,NaN
2022.77383942161,414.13,NaN,NaN,NaN,NaN
2022.77391171994,413.78,NaN,NaN,NaN,NaN
2022.77391171994,413.78,NaN,NaN,NaN,NaN
2022.7739174277,413.73,NaN,NaN,NaN,NaN
2022.7739174277,413.73,NaN,NaN,NaN,NaN
2022.77395547945,413.53,NaN,NaN,NaN,NaN
2022.77395547945,413.53,NaN,NaN,NaN,NaN
2022.77402587519,413.45,NaN,NaN,NaN,NaN
2022.77402587519,413.45,NaN,NaN,NaN,NaN
2022.77403158295,413.42,NaN,NaN,NaN,NaN
2022.77403158295,413.42,NaN,NaN,NaN,NaN
2022.7740696347,413.49,NaN,NaN,NaN,NaN
2022.7740696347,413.49,NaN,NaN,NaN,NaN
2022.77414003044,413.52,NaN,NaN,NaN,NaN
2022.77414003044,413.52,NaN,NaN,NaN,NaN
2022.7741457382,413.47,NaN,NaN,NaN,NaN
2022.7741457382,413.47,NaN,NaN,NaN,NaN
2022.77418188737,413.64,NaN,NaN,NaN,NaN
2022.77418188737,413.64,NaN,NaN,NaN,NaN
2022.77422564688,413.58,NaN,NaN,NaN,NaN
2022.77422564688,413.58,NaN,NaN,NaN,NaN
2022.77431126332,414.12,NaN,NaN,NaN,NaN
2022.77431126332,414.12,NaN,NaN,NaN,NaN
2022.77435312024,414.3,NaN,NaN,NaN,NaN
2022.77435312024,414.3,NaN,NaN,NaN,NaN
2022.77439307458,414.27,NaN,NaN,NaN,NaN
2022.77439307458,414.27,NaN,NaN,NaN,NaN
2022.77441971081,414.29,NaN,NaN,NaN,NaN
2022.77441971081,414.29,NaN,NaN,NaN,NaN
2022.77446917808,414.35,NaN,NaN,NaN,NaN
2022.77446917808,414.35,NaN,NaN,NaN,NaN
2022.77450722983,414.5,NaN,NaN,NaN,NaN
2022.77450722983,414.5,NaN,NaN,NaN,NaN
2022.77453386606,414.56,NaN,NaN,NaN,NaN
2022.77453386606,414.56,NaN,NaN,NaN,NaN
2022.77458333333,414.64,NaN,NaN,NaN,NaN
2022.77458333333,414.64,NaN,NaN,NaN,NaN
2022.77462138508,414.69,NaN,NaN,NaN,NaN
2022.77462138508,414.69,NaN,NaN,NaN,NaN
2022.77464802131,414.65,NaN,NaN,NaN,NaN
2022.77464802131,414.65,NaN,NaN,NaN,NaN
2022.774695586,414.68,NaN,NaN,NaN,NaN
2022.774695586,414.68,NaN,NaN,NaN,NaN
2022.77473554033,414.68,NaN,NaN,NaN,NaN
2022.77473554033,414.68,NaN,NaN,NaN,NaN
2022.77483066971,414.87,NaN,NaN,NaN,NaN
2022.77483066971,414.87,NaN,NaN,NaN,NaN
2022.77486681887,414.73,NaN,NaN,NaN,NaN
2022.77486681887,414.73,NaN,NaN,NaN,NaN
2022.7749391172,414.72,NaN,NaN,NaN,NaN
2022.7749391172,414.72,NaN,NaN,NaN,NaN
2022.77494482496,414.83,NaN,NaN,NaN,NaN
2022.77494482496,414.83,NaN,NaN,NaN,NaN
2022.77498287671,414.82,NaN,NaN,NaN,NaN
2022.77498287671,414.82,NaN,NaN,NaN,NaN
2022.77505327245,414.75,NaN,NaN,NaN,NaN
2022.77505327245,414.75,NaN,NaN,NaN,NaN
2022.77505898021,414.78,NaN,NaN,NaN,NaN
2022.77505898021,414.78,NaN,NaN,NaN,NaN
2022.77509703196,414.85,NaN,NaN,NaN,NaN
2022.77509703196,414.85,NaN,NaN,NaN,NaN
2022.7751674277,414.85,NaN,NaN,NaN,NaN
2022.7751674277,414.85,NaN,NaN,NaN,NaN
2022.77517313546,414.89,NaN,NaN,NaN,NaN
2022.77517313546,414.89,NaN,NaN,NaN,NaN
2022.77520928463,414.9,NaN,NaN,NaN,NaN
2022.77520928463,414.9,NaN,NaN,NaN,NaN
2022.77525304414,414.88,NaN,NaN,NaN,NaN
2022.77525304414,414.88,NaN,NaN,NaN,NaN
2022.77534056317,414.93,NaN,NaN,NaN,NaN
2022.77534056317,414.93,NaN,NaN,NaN,NaN
2022.7753805175,414.91,NaN,NaN,NaN,NaN
2022.7753805175,414.91,NaN,NaN,NaN,NaN
2022.77542047184,414.89,NaN,NaN,NaN,NaN
2022.77542047184,414.89,NaN,NaN,NaN,NaN
2022.77544710807,414.91,NaN,NaN,NaN,NaN
2022.77544710807,414.91,NaN,NaN,NaN,NaN
2022.77549657534,414.91,NaN,NaN,NaN,NaN
2022.77549657534,414.91,NaN,NaN,NaN,NaN
2022.77553462709,414.91,NaN,NaN,NaN,NaN
2022.77553462709,414.91,NaN,NaN,NaN,NaN
2022.77556126332,414.88,NaN,NaN,NaN,NaN
2022.77556126332,414.88,NaN,NaN,NaN,NaN
2022.77561073059,414.98,NaN,NaN,NaN,NaN
2022.77561073059,414.98,NaN,NaN,NaN,NaN
2022.77564878234,414.96,NaN,NaN,NaN,NaN
2022.77564878234,414.96,NaN,NaN,NaN,NaN
2022.77567541857,414.93,NaN,NaN,NaN,NaN
2022.77567541857,414.93,NaN,NaN,NaN,NaN
2022.77572298326,414.95,NaN,NaN,NaN,NaN
2022.77572298326,414.95,NaN,NaN,NaN,NaN
2022.7757629376,414.98,NaN,NaN,NaN,NaN
2022.7757629376,414.98,NaN,NaN,NaN,NaN
2022.77586187215,414.86,NaN,NaN,NaN,NaN
2022.77586187215,414.86,NaN,NaN,NaN,NaN
2022.77589421613,414.93,NaN,NaN,NaN,NaN
2022.77589421613,414.93,NaN,NaN,NaN,NaN
2022.77596651446,414.93,NaN,NaN,NaN,NaN
2022.77596651446,414.93,NaN,NaN,NaN,NaN
2022.77597031963,414.96,NaN,NaN,NaN,NaN
2022.77597031963,414.96,NaN,NaN,NaN,NaN
2022.77601027397,414.94,NaN,NaN,NaN,NaN
2022.77601027397,414.94,NaN,NaN,NaN,NaN
2022.77608066971,414.96,NaN,NaN,NaN,NaN
2022.77608066971,414.96,NaN,NaN,NaN,NaN
2022.77608637747,414.94,NaN,NaN,NaN,NaN
2022.77608637747,414.94,NaN,NaN,NaN,NaN
2022.77612442922,414.96,NaN,NaN,NaN,NaN
2022.77612442922,414.96,NaN,NaN,NaN,NaN
2022.77619482496,414.94,NaN,NaN,NaN,NaN
2022.77619482496,414.94,NaN,NaN,NaN,NaN
2022.77620053272,414.95,NaN,NaN,NaN,NaN
2022.77620053272,414.95,NaN,NaN,NaN,NaN
2022.77623668189,414.96,NaN,NaN,NaN,NaN
2022.77623668189,414.96,NaN,NaN,NaN,NaN
2022.77630898021,414.99,NaN,NaN,NaN,NaN
2022.77630898021,414.99,NaN,NaN,NaN,NaN
2022.77631468798,415,NaN,NaN,NaN,NaN
2022.77631468798,415,NaN,NaN,NaN,NaN
2022.77635273973,415,NaN,NaN,NaN,NaN
2022.77635273973,415,NaN,NaN,NaN,NaN
2022.77641362253,415,NaN,NaN,NaN,NaN
2022.77641362253,415,NaN,NaN,NaN,NaN
2022.77643074581,414.97,NaN,NaN,NaN,NaN
2022.77643074581,414.97,NaN,NaN,NaN,NaN
2022.77646689498,415.01,NaN,NaN,NaN,NaN
2022.77646689498,415.01,NaN,NaN,NaN,NaN
2022.77652777778,414.95,NaN,NaN,NaN,NaN
2022.77652777778,414.95,NaN,NaN,NaN,NaN
2022.77654490107,414.9,NaN,NaN,NaN,NaN
2022.77654490107,414.9,NaN,NaN,NaN,NaN
2022.77658295282,414.93,NaN,NaN,NaN,NaN
2022.77658295282,414.93,NaN,NaN,NaN,NaN
2022.77664193303,414.99,NaN,NaN,NaN,NaN
2022.77664193303,414.99,NaN,NaN,NaN,NaN
2022.77665905632,415.03,NaN,NaN,NaN,NaN
2022.77665905632,415.03,NaN,NaN,NaN,NaN
2022.77669710807,415.05,NaN,NaN,NaN,NaN
2022.77669710807,415.05,NaN,NaN,NaN,NaN
2022.77675608828,414.9,NaN,NaN,NaN,NaN
2022.77675608828,414.9,NaN,NaN,NaN,NaN
2022.77677321157,414.82,NaN,NaN,NaN,NaN
2022.77677321157,414.82,NaN,NaN,NaN,NaN
2022.77680936073,414.84,NaN,NaN,NaN,NaN
2022.77680936073,414.84,NaN,NaN,NaN,NaN
2022.77687024353,414.91,NaN,NaN,NaN,NaN
2022.77687024353,414.91,NaN,NaN,NaN,NaN
2022.77688736682,414.89,NaN,NaN,NaN,NaN
2022.77688736682,414.89,NaN,NaN,NaN,NaN
2022.77692541857,414.99,NaN,NaN,NaN,NaN
2022.77692541857,414.99,NaN,NaN,NaN,NaN
2022.77696537291,415.07,NaN,NaN,NaN,NaN
2022.77696537291,415.07,NaN,NaN,NaN,NaN
2022.77705289193,415.07,NaN,NaN,NaN,NaN
2022.77705289193,415.07,NaN,NaN,NaN,NaN
2022.77709665145,415.03,NaN,NaN,NaN,NaN
2022.77709665145,415.03,NaN,NaN,NaN,NaN
2022.7771347032,415.02,NaN,NaN,NaN,NaN
2022.7771347032,415.02,NaN,NaN,NaN,NaN
2022.77715943683,415.02,NaN,NaN,NaN,NaN
2022.77715943683,415.02,NaN,NaN,NaN,NaN
2022.7772108067,415.12,NaN,NaN,NaN,NaN
2022.7772108067,415.12,NaN,NaN,NaN,NaN
2022.77724885845,415.16,NaN,NaN,NaN,NaN
2022.77724885845,415.16,NaN,NaN,NaN,NaN
2022.77727359209,415.18,NaN,NaN,NaN,NaN
2022.77727359209,415.18,NaN,NaN,NaN,NaN
2022.77733066971,415.24,NaN,NaN,NaN,NaN
2022.77733066971,415.24,NaN,NaN,NaN,NaN
2022.7773630137,415.25,NaN,NaN,NaN,NaN
2022.7773630137,415.25,NaN,NaN,NaN,NaN
2022.77738774734,415.26,NaN,NaN,NaN,NaN
2022.77738774734,415.26,NaN,NaN,NaN,NaN
2022.7774391172,415.22,NaN,NaN,NaN,NaN
2022.7774391172,415.22,NaN,NaN,NaN,NaN
2022.77747716895,415.1,NaN,NaN,NaN,NaN
2022.77747716895,415.1,NaN,NaN,NaN,NaN
2022.77757229833,415.17,NaN,NaN,NaN,NaN
2022.77757229833,415.17,NaN,NaN,NaN,NaN
2022.77761035008,415.2,NaN,NaN,NaN,NaN
2022.77761035008,415.2,NaN,NaN,NaN,NaN
2022.77766933029,415.08,NaN,NaN,NaN,NaN
2022.77766933029,415.08,NaN,NaN,NaN,NaN
2022.77768645358,415.02,NaN,NaN,NaN,NaN
2022.77768645358,415.02,NaN,NaN,NaN,NaN
2022.77772450533,415.01,NaN,NaN,NaN,NaN
2022.77772450533,415.01,NaN,NaN,NaN,NaN
2022.77778348554,415.01,NaN,NaN,NaN,NaN
2022.77778348554,415.01,NaN,NaN,NaN,NaN
2022.77780060883,414.99,NaN,NaN,NaN,NaN
2022.77780060883,414.99,NaN,NaN,NaN,NaN
2022.77783675799,414.98,NaN,NaN,NaN,NaN
2022.77783675799,414.98,NaN,NaN,NaN,NaN
2022.77789764079,415,NaN,NaN,NaN,NaN
2022.77789764079,415,NaN,NaN,NaN,NaN
2022.77791476408,414.98,NaN,NaN,NaN,NaN
2022.77791476408,414.98,NaN,NaN,NaN,NaN
2022.77795281583,414.98,NaN,NaN,NaN,NaN
2022.77795281583,414.98,NaN,NaN,NaN,NaN
2022.77799277017,414.99,NaN,NaN,NaN,NaN
2022.77799277017,414.99,NaN,NaN,NaN,NaN
2022.77812404871,414.99,NaN,NaN,NaN,NaN
2022.77812404871,414.99,NaN,NaN,NaN,NaN
2022.77816210046,414.97,NaN,NaN,NaN,NaN
2022.77816210046,414.97,NaN,NaN,NaN,NaN
2022.77818683409,414.94,NaN,NaN,NaN,NaN
2022.77818683409,414.94,NaN,NaN,NaN,NaN
2022.77823820396,414.95,NaN,NaN,NaN,NaN
2022.77823820396,414.95,NaN,NaN,NaN,NaN
2022.77827625571,414.96,NaN,NaN,NaN,NaN
2022.77827625571,414.96,NaN,NaN,NaN,NaN
2022.77830098935,414.94,NaN,NaN,NaN,NaN
2022.77830098935,414.94,NaN,NaN,NaN,NaN
2022.77835045662,414.96,NaN,NaN,NaN,NaN
2022.77835045662,414.96,NaN,NaN,NaN,NaN
2022.77839041096,414.95,NaN,NaN,NaN,NaN
2022.77839041096,414.95,NaN,NaN,NaN,NaN
2022.7784151446,414.93,NaN,NaN,NaN,NaN
2022.7784151446,414.93,NaN,NaN,NaN,NaN
2022.77846651446,414.94,NaN,NaN,NaN,NaN
2022.77846651446,414.94,NaN,NaN,NaN,NaN
2022.77850456621,414.96,NaN,NaN,NaN,NaN
2022.77850456621,414.96,NaN,NaN,NaN,NaN
2022.77860159817,414.82,NaN,NaN,NaN,NaN
2022.77860159817,414.82,NaN,NaN,NaN,NaN
2022.77863964992,414.91,NaN,NaN,NaN,NaN
2022.77863964992,414.91,NaN,NaN,NaN,NaN
2022.77869672755,414.93,NaN,NaN,NaN,NaN
2022.77869672755,414.93,NaN,NaN,NaN,NaN
2022.77871385084,414.93,NaN,NaN,NaN,NaN
2022.77871385084,414.93,NaN,NaN,NaN,NaN
2022.77875190259,414.95,NaN,NaN,NaN,NaN
2022.77875190259,414.95,NaN,NaN,NaN,NaN
2022.77880327245,414.96,NaN,NaN,NaN,NaN
2022.77880327245,414.96,NaN,NaN,NaN,NaN
2022.77882990868,414.93,NaN,NaN,NaN,NaN
2022.77882990868,414.93,NaN,NaN,NaN,NaN
2022.77886796043,414.97,NaN,NaN,NaN,NaN
2022.77886796043,414.97,NaN,NaN,NaN,NaN
2022.7789174277,414.98,NaN,NaN,NaN,NaN
2022.7789174277,414.98,NaN,NaN,NaN,NaN
2022.77894406393,414.97,NaN,NaN,NaN,NaN
2022.77894406393,414.97,NaN,NaN,NaN,NaN
2022.77898211568,414.99,NaN,NaN,NaN,NaN
2022.77898211568,414.99,NaN,NaN,NaN,NaN
2022.77902968037,414.99,NaN,NaN,NaN,NaN
2022.77902968037,414.99,NaN,NaN,NaN,NaN
2022.77905631659,414.97,NaN,NaN,NaN,NaN
2022.77905631659,414.97,NaN,NaN,NaN,NaN
2022.77909627093,414.99,NaN,NaN,NaN,NaN
2022.77909627093,414.99,NaN,NaN,NaN,NaN
2022.77914193303,414.99,NaN,NaN,NaN,NaN
2022.77914193303,414.99,NaN,NaN,NaN,NaN
2022.77917237443,414.97,NaN,NaN,NaN,NaN
2022.77917237443,414.97,NaN,NaN,NaN,NaN
2022.77921232877,414.99,NaN,NaN,NaN,NaN
2022.77921232877,414.99,NaN,NaN,NaN,NaN
2022.77925038052,414.95,NaN,NaN,NaN,NaN
2022.77925038052,414.95,NaN,NaN,NaN,NaN
2022.77928652968,414.91,NaN,NaN,NaN,NaN
2022.77928652968,414.91,NaN,NaN,NaN,NaN
